7.47,9.04,1.5,0.15,8.13,8.33,1.6,0.15,8.19,8.68,1.2,0.12,8.3,8.54,1.2,0.1,7.97,8.66,1.3,0.12
7.12,8.95,1.5,0.15,8.19,8.68,1.2,0.12,8.3,8.54,1.2,0.1,7.97,8.66,1.3,0.12,7.47,9.04,1.5,0.15
7.75,9.06,1.3,0.18,8.3,8.54,1.2,0.1,7.97,8.66,1.3,0.12,7.47,9.04,1.5,0.15,7.12,8.95,1.5,0.15
7.47,9.03,1.2,0.17,7.97,8.66,1.3,0.12,7.47,9.04,1.5,0.15,7.12,8.95,1.5,0.15,7.75,9.06,1.3,0.18
7.66,8.77,1.1,0.19,7.47,9.04,1.5,0.15,7.12,8.95,1.5,0.15,7.75,9.06,1.3,0.18,7.47,9.03,1.2,0.17
7.95,8.79,1.1,0.22,7.12,8.95,1.5,0.15,7.75,9.06,1.3,0.18,7.47,9.03,1.2,0.17,7.66,8.77,1.1,0.19
7.91,8.73,1.0,0.24,7.75,9.06,1.3,0.18,7.47,9.03,1.2,0.17,7.66,8.77,1.1,0.19,7.95,8.79,1.1,0.22
7.9,8.9,1.2,0.24,7.47,9.03,1.2,0.17,7.66,8.77,1.1,0.19,7.95,8.79,1.1,0.22,7.91,8.73,1.0,0.24
7.85,9.51,1.1,0.24,7.66,8.77,1.1,0.19,7.95,8.79,1.1,0.22,7.91,8.73,1.0,0.24,7.9,8.9,1.2,0.24
7.92,9.47,1.0,0.23,7.95,8.79,1.1,0.22,7.91,8.73,1.0,0.24,7.9,8.9,1.2,0.24,7.85,9.51,1.1,0.24
7.95,9.66,0.9,0.24,7.91,8.73,1.0,0.24,7.9,8.9,1.2,0.24,7.85,9.51,1.1,0.24,7.92,9.47,1.0,0.23
8.18,10.0,1.5,0.19,7.9,8.9,1.2,0.24,7.85,9.51,1.1,0.24,7.92,9.47,1.0,0.23,7.95,9.66,0.9,0.24
8.12,10.1,1.4,0.18,7.85,9.51,1.1,0.24,7.92,9.47,1.0,0.23,7.95,9.66,0.9,0.24,8.18,10.0,1.5,0.19
7.8,10.0,1.4,0.24,7.92,9.47,1.0,0.23,7.95,9.66,0.9,0.24,8.18,10.0,1.5,0.19,8.12,10.1,1.4,0.18
7.62,10.0,1.5,0.24,7.95,9.66,0.9,0.24,8.18,10.0,1.5,0.19,8.12,10.1,1.4,0.18,7.8,10.0,1.4,0.24
7.74,10.1,1.0,0.29,8.18,10.0,1.5,0.19,8.12,10.1,1.4,0.18,7.8,10.0,1.4,0.24,7.62,10.0,1.5,0.24
7.63,9.87,1.1,0.37,8.12,10.1,1.4,0.18,7.8,10.0,1.4,0.24,7.62,10.0,1.5,0.24,7.74,10.1,1.0,0.29
7.62,9.69,1.6,0.34,7.8,10.0,1.4,0.24,7.62,10.0,1.5,0.24,7.74,10.1,1.0,0.29,7.63,9.87,1.1,0.37
7.78,9.95,2.4,0.34,7.62,10.0,1.5,0.24,7.74,10.1,1.0,0.29,7.63,9.87,1.1,0.37,7.62,9.69,1.6,0.34
8.2,10.3,2.7,0.31,7.74,10.1,1.0,0.29,7.63,9.87,1.1,0.37,7.62,9.69,1.6,0.34,7.78,9.95,2.4,0.34
8.29,10.3,2.4,0.34,7.63,9.87,1.1,0.37,7.62,9.69,1.6,0.34,7.78,9.95,2.4,0.34,8.2,10.3,2.7,0.31
8.1,10.2,1.9,0.36,7.62,9.69,1.6,0.34,7.78,9.95,2.4,0.34,8.2,10.3,2.7,0.31,8.29,10.3,2.4,0.34
7.69,9.71,1.7,0.31,7.78,9.95,2.4,0.34,8.2,10.3,2.7,0.31,8.29,10.3,2.4,0.34,8.1,10.2,1.9,0.36
7.65,9.95,2.0,0.19,8.2,10.3,2.7,0.31,8.29,10.3,2.4,0.34,8.1,10.2,1.9,0.36,7.69,9.71,1.7,0.31
7.64,9.74,2.2,0.17,8.29,10.3,2.4,0.34,8.1,10.2,1.9,0.36,7.69,9.71,1.7,0.31,7.65,9.95,2.0,0.19
7.68,9.32,2.1,0.19,8.1,10.2,1.9,0.36,7.69,9.71,1.7,0.31,7.65,9.95,2.0,0.19,7.64,9.74,2.2,0.17
7.72,8.84,2.5,0.16,7.69,9.71,1.7,0.31,7.65,9.95,2.0,0.19,7.64,9.74,2.2,0.17,7.68,9.32,2.1,0.19
7.83,8.76,2.1,0.17,7.65,9.95,2.0,0.19,7.64,9.74,2.2,0.17,7.68,9.32,2.1,0.19,7.72,8.84,2.5,0.16
7.93,8.59,2.1,0.21,7.64,9.74,2.2,0.17,7.68,9.32,2.1,0.19,7.72,8.84,2.5,0.16,7.83,8.76,2.1,0.17
7.99,8.76,1.9,0.19,7.68,9.32,2.1,0.19,7.72,8.84,2.5,0.16,7.83,8.76,2.1,0.17,7.93,8.59,2.1,0.21
7.48,8.91,1.9,0.18,7.72,8.84,2.5,0.16,7.83,8.76,2.1,0.17,7.93,8.59,2.1,0.21,7.99,8.76,1.9,0.19
7.64,8.54,2.4,0.19,7.83,8.76,2.1,0.17,7.93,8.59,2.1,0.21,7.99,8.76,1.9,0.19,7.48,8.91,1.9,0.18
7.43,8.59,2.1,0.14,7.93,8.59,2.1,0.21,7.99,8.76,1.9,0.19,7.48,8.91,1.9,0.18,7.64,8.54,2.4,0.19
7.22,8.48,2.4,0.15,7.99,8.76,1.9,0.19,7.48,8.91,1.9,0.18,7.64,8.54,2.4,0.19,7.43,8.59,2.1,0.14
7.18,8.23,2.5,0.2,7.48,8.91,1.9,0.18,7.64,8.54,2.4,0.19,7.43,8.59,2.1,0.14,7.22,8.48,2.4,0.15
7.62,7.56,2.7,0.23,7.64,8.54,2.4,0.19,7.43,8.59,2.1,0.14,7.22,8.48,2.4,0.15,7.18,8.23,2.5,0.2
7.76,8.1,2.4,0.22,7.43,8.59,2.1,0.14,7.22,8.48,2.4,0.15,7.18,8.23,2.5,0.2,7.62,7.56,2.7,0.23
7.75,8.11,2.3,0.2,7.22,8.48,2.4,0.15,7.18,8.23,2.5,0.2,7.62,7.56,2.7,0.23,7.76,8.1,2.4,0.22
7.68,8.13,2.5,0.21,7.18,8.23,2.5,0.2,7.62,7.56,2.7,0.23,7.76,8.1,2.4,0.22,7.75,8.11,2.3,0.2
7.86,8.65,2.6,0.19,7.62,7.56,2.7,0.23,7.76,8.1,2.4,0.22,7.75,8.11,2.3,0.2,7.68,8.13,2.5,0.21
7.93,8.4,3.1,0.2,7.76,8.1,2.4,0.22,7.75,8.11,2.3,0.2,7.68,8.13,2.5,0.21,7.86,8.65,2.6,0.19
7.85,8.56,3.3,0.21,7.75,8.11,2.3,0.2,7.68,8.13,2.5,0.21,7.86,8.65,2.6,0.19,7.93,8.4,3.1,0.2
7.95,8.2,2.3,0.19,7.68,8.13,2.5,0.21,7.86,8.65,2.6,0.19,7.93,8.4,3.1,0.2,7.85,8.56,3.3,0.21
7.91,7.99,2.6,0.25,7.86,8.65,2.6,0.19,7.93,8.4,3.1,0.2,7.85,8.56,3.3,0.21,7.95,8.2,2.3,0.19
7.83,7.97,3.9,0.23,7.93,8.4,3.1,0.2,7.85,8.56,3.3,0.21,7.95,8.2,2.3,0.19,7.91,7.99,2.6,0.25
7.91,8.14,3.0,0.25,7.85,8.56,3.3,0.21,7.95,8.2,2.3,0.19,7.91,7.99,2.6,0.25,7.83,7.97,3.9,0.23
7.93,8.34,2.9,0.25,7.95,8.2,2.3,0.19,7.91,7.99,2.6,0.25,7.83,7.97,3.9,0.23,7.91,8.14,3.0,0.25
8.17,8.23,2.3,0.24,7.91,7.99,2.6,0.25,7.83,7.97,3.9,0.23,7.91,8.14,3.0,0.25,7.93,8.34,2.9,0.25
8.14,8.93,2.2,0.29,7.83,7.97,3.9,0.23,7.91,8.14,3.0,0.25,7.93,8.34,2.9,0.25,8.17,8.23,2.3,0.24
8.17,8.92,2.3,0.3,7.91,8.14,3.0,0.25,7.93,8.34,2.9,0.25,8.17,8.23,2.3,0.24,8.14,8.93,2.2,0.29
8.12,8.65,3.1,0.35,7.93,8.34,2.9,0.25,8.17,8.23,2.3,0.24,8.14,8.93,2.2,0.29,8.17,8.92,2.3,0.3
8.2,8.59,1.9,0.22,8.17,8.23,2.3,0.24,8.14,8.93,2.2,0.29,8.17,8.92,2.3,0.3,8.12,8.65,3.1,0.35
8.27,8.55,2.0,0.17,8.14,8.93,2.2,0.29,8.17,8.92,2.3,0.3,8.12,8.65,3.1,0.35,8.2,8.59,1.9,0.22
8.15,8.31,1.8,0.18,8.17,8.92,2.3,0.3,8.12,8.65,3.1,0.35,8.2,8.59,1.9,0.22,8.27,8.55,2.0,0.17
8.08,8.54,1.6,0.19,8.12,8.65,3.1,0.35,8.2,8.59,1.9,0.22,8.27,8.55,2.0,0.17,8.15,8.31,1.8,0.18
8.11,8.38,1.8,0.15,8.2,8.59,1.9,0.22,8.27,8.55,2.0,0.17,8.15,8.31,1.8,0.18,8.08,8.54,1.6,0.19
8.14,8.36,1.8,0.17,8.27,8.55,2.0,0.17,8.15,8.31,1.8,0.18,8.08,8.54,1.6,0.19,8.11,8.38,1.8,0.15
8.18,8.5,1.8,0.19,8.15,8.31,1.8,0.18,8.08,8.54,1.6,0.19,8.11,8.38,1.8,0.15,8.14,8.36,1.8,0.17
8.15,8.63,1.8,0.14,8.08,8.54,1.6,0.19,8.11,8.38,1.8,0.15,8.14,8.36,1.8,0.17,8.18,8.5,1.8,0.19
8.19,9.47,2.0,0.14,8.11,8.38,1.8,0.15,8.14,8.36,1.8,0.17,8.18,8.5,1.8,0.19,8.15,8.63,1.8,0.14
8.05,8.56,2.3,0.1,8.14,8.36,1.8,0.17,8.18,8.5,1.8,0.19,8.15,8.63,1.8,0.14,8.19,9.47,2.0,0.14
8.21,8.67,2.0,0.09,8.18,8.5,1.8,0.19,8.15,8.63,1.8,0.14,8.19,9.47,2.0,0.14,8.05,8.56,2.3,0.1
8.16,8.89,2.050980392156864,0.14,8.15,8.63,1.8,0.14,8.19,9.47,2.0,0.14,8.05,8.56,2.3,0.1,8.21,8.67,2.0,0.09
8.16,9.17,2.1,0.16,8.19,9.47,2.0,0.14,8.05,8.56,2.3,0.1,8.21,8.67,2.0,0.09,8.16,8.89,2.050980392156864,0.14
8.21,9.29,2.2,0.19,8.05,8.56,2.3,0.1,8.21,8.67,2.0,0.09,8.16,8.89,2.050980392156864,0.14,8.16,9.17,2.1,0.16
8.21,9.22,2.3,0.18,8.21,8.67,2.0,0.09,8.16,8.89,2.050980392156864,0.14,8.16,9.17,2.1,0.16,8.21,9.29,2.2,0.19
8.15,9.29,2.4,0.23,8.16,8.89,2.050980392156864,0.14,8.16,9.17,2.1,0.16,8.21,9.29,2.2,0.19,8.21,9.22,2.3,0.18
8.13,9.31,2.1,0.2,8.16,9.17,2.1,0.16,8.21,9.29,2.2,0.19,8.21,9.22,2.3,0.18,8.15,9.29,2.4,0.23
8.09,9.27,1.9,0.21,8.21,9.29,2.2,0.19,8.21,9.22,2.3,0.18,8.15,9.29,2.4,0.23,8.13,9.31,2.1,0.2
8.02,9.21,1.8,0.2,8.21,9.22,2.3,0.18,8.15,9.29,2.4,0.23,8.13,9.31,2.1,0.2,8.09,9.27,1.9,0.21
8.05,9.71,1.8,0.21,8.15,9.29,2.4,0.23,8.13,9.31,2.1,0.2,8.09,9.27,1.9,0.21,8.02,9.21,1.8,0.2
8.07,9.58,1.8,0.16,8.13,9.31,2.1,0.2,8.09,9.27,1.9,0.21,8.02,9.21,1.8,0.2,8.05,9.71,1.8,0.21
8.11,9.32,1.7,0.15,8.09,9.27,1.9,0.21,8.02,9.21,1.8,0.2,8.05,9.71,1.8,0.21,8.07,9.58,1.8,0.16
8.15,9.34,1.8,0.15,8.02,9.21,1.8,0.2,8.05,9.71,1.8,0.21,8.07,9.58,1.8,0.16,8.11,9.32,1.7,0.15
8.12,9.39,2.0,0.16,8.05,9.71,1.8,0.21,8.07,9.58,1.8,0.16,8.11,9.32,1.7,0.15,8.15,9.34,1.8,0.15
8.3,9.61,2.0,0.21,8.07,9.58,1.8,0.16,8.11,9.32,1.7,0.15,8.15,9.34,1.8,0.15,8.12,9.39,2.0,0.16
8.29,9.05,2.0,0.22,8.11,9.32,1.7,0.15,8.15,9.34,1.8,0.15,8.12,9.39,2.0,0.16,8.3,9.61,2.0,0.21
8.31,8.72,1.9,0.26,8.15,9.34,1.8,0.15,8.12,9.39,2.0,0.16,8.3,9.61,2.0,0.21,8.29,9.05,2.0,0.22
8.29,8.45,1.9,0.26,8.12,9.39,2.0,0.16,8.3,9.61,2.0,0.21,8.29,9.05,2.0,0.22,8.31,8.72,1.9,0.26
8.32,8.64,1.7,0.17,8.3,9.61,2.0,0.21,8.29,9.05,2.0,0.22,8.31,8.72,1.9,0.26,8.29,8.45,1.9,0.26
8.33,8.82,1.6,0.13,8.29,9.05,2.0,0.22,8.31,8.72,1.9,0.26,8.29,8.45,1.9,0.26,8.32,8.64,1.7,0.17
8.35,8.73,1.4,0.16,8.31,8.72,1.9,0.26,8.29,8.45,1.9,0.26,8.32,8.64,1.7,0.17,8.33,8.82,1.6,0.13
8.35,8.76,1.4,0.22,8.29,8.45,1.9,0.26,8.32,8.64,1.7,0.17,8.33,8.82,1.6,0.13,8.35,8.73,1.4,0.16
8.07,8.49,2.6,0.26,8.32,8.64,1.7,0.17,8.33,8.82,1.6,0.13,8.35,8.73,1.4,0.16,8.35,8.76,1.4,0.22
7.87,7.63,2.0,0.27,8.33,8.82,1.6,0.13,8.35,8.73,1.4,0.16,8.35,8.76,1.4,0.22,8.07,8.49,2.6,0.26
7.61,7.3,2.8,0.23,8.35,8.73,1.4,0.16,8.35,8.76,1.4,0.22,8.07,8.49,2.6,0.26,7.87,7.63,2.0,0.27
7.68,7.2,2.6,0.21,8.35,8.76,1.4,0.22,8.07,8.49,2.6,0.26,7.87,7.63,2.0,0.27,7.61,7.3,2.8,0.23
7.73,7.36,2.3,0.23,8.07,8.49,2.6,0.26,7.87,7.63,2.0,0.27,7.61,7.3,2.8,0.23,7.68,7.2,2.6,0.21
7.64,7.37,2.5,0.31,7.87,7.63,2.0,0.27,7.61,7.3,2.8,0.23,7.68,7.2,2.6,0.21,7.73,7.36,2.3,0.23
7.68,7.27,2.6,0.32,7.61,7.3,2.8,0.23,7.68,7.2,2.6,0.21,7.73,7.36,2.3,0.23,7.64,7.37,2.5,0.31
7.68,7.0,1.7,0.27,7.68,7.2,2.6,0.21,7.73,7.36,2.3,0.23,7.64,7.37,2.5,0.31,7.68,7.27,2.6,0.32
7.62,7.37,1.3,0.31,7.73,7.36,2.3,0.23,7.64,7.37,2.5,0.31,7.68,7.27,2.6,0.32,7.68,7.0,1.7,0.27
7.79,7.38,2.1,0.36,7.64,7.37,2.5,0.31,7.68,7.27,2.6,0.32,7.68,7.0,1.7,0.27,7.62,7.37,1.3,0.31
7.81,7.25,3.2,0.23,7.68,7.27,2.6,0.32,7.68,7.0,1.7,0.27,7.62,7.37,1.3,0.31,7.79,7.38,2.1,0.36
7.9,7.38,2.8,0.22,7.68,7.0,1.7,0.27,7.62,7.37,1.3,0.31,7.79,7.38,2.1,0.36,7.81,7.25,3.2,0.23
7.95,7.16,2.2,0.21,7.62,7.37,1.3,0.31,7.79,7.38,2.1,0.36,7.81,7.25,3.2,0.23,7.9,7.38,2.8,0.22
7.98,7.22,2.3,0.23,7.79,7.38,2.1,0.36,7.81,7.25,3.2,0.23,7.9,7.38,2.8,0.22,7.95,7.16,2.2,0.21
7.84,7.27,3.0,0.25,7.81,7.25,3.2,0.23,7.9,7.38,2.8,0.22,7.95,7.16,2.2,0.21,7.98,7.22,2.3,0.23
7.75,7.45,4.7,0.27,7.9,7.38,2.8,0.22,7.95,7.16,2.2,0.21,7.98,7.22,2.3,0.23,7.84,7.27,3.0,0.25
7.94,7.66,2.8,0.3,7.95,7.16,2.2,0.21,7.98,7.22,2.3,0.23,7.84,7.27,3.0,0.25,7.75,7.45,4.7,0.27
7.99,8.16,2.5,0.32,7.98,7.22,2.3,0.23,7.84,7.27,3.0,0.25,7.75,7.45,4.7,0.27,7.94,7.66,2.8,0.3
8.01,8.37,2.9,0.32,7.84,7.27,3.0,0.25,7.75,7.45,4.7,0.27,7.94,7.66,2.8,0.3,7.99,8.16,2.5,0.32
8.11,8.6,2.2,0.33,7.75,7.45,4.7,0.27,7.94,7.66,2.8,0.3,7.99,8.16,2.5,0.32,8.01,8.37,2.9,0.32
8.11,8.51,2.1,0.32,7.94,7.66,2.8,0.3,7.99,8.16,2.5,0.32,8.01,8.37,2.9,0.32,8.11,8.6,2.2,0.33
8.19,8.49,2.3,0.33,7.99,8.16,2.5,0.32,8.01,8.37,2.9,0.32,8.11,8.6,2.2,0.33,8.11,8.51,2.1,0.32
8.13,8.67,2.0,0.34,8.01,8.37,2.9,0.32,8.11,8.6,2.2,0.33,8.11,8.51,2.1,0.32,8.19,8.49,2.3,0.33
7.98,8.96,2.1,0.33,8.11,8.6,2.2,0.33,8.11,8.51,2.1,0.32,8.19,8.49,2.3,0.33,8.13,8.67,2.0,0.34
7.99,8.61,1.7,0.32,8.11,8.51,2.1,0.32,8.19,8.49,2.3,0.33,8.13,8.67,2.0,0.34,7.98,8.96,2.1,0.33
8.05,8.71,1.7,0.36,8.19,8.49,2.3,0.33,8.13,8.67,2.0,0.34,7.98,8.96,2.1,0.33,7.99,8.61,1.7,0.32
7.96,8.32,1.4,0.26,8.13,8.67,2.0,0.34,7.98,8.96,2.1,0.33,7.99,8.61,1.7,0.32,8.05,8.71,1.7,0.36
8.07,8.49,1.3,0.24,7.98,8.96,2.1,0.33,7.99,8.61,1.7,0.32,8.05,8.71,1.7,0.36,7.96,8.32,1.4,0.26
8.07,8.55,1.5,0.26,7.99,8.61,1.7,0.32,8.05,8.71,1.7,0.36,7.96,8.32,1.4,0.26,8.07,8.49,1.3,0.24
8.09,9.29,1.5,0.28,8.05,8.71,1.7,0.36,7.96,8.32,1.4,0.26,8.07,8.49,1.3,0.24,8.07,8.55,1.5,0.26
8.18,9.99,1.0,0.27,7.96,8.32,1.4,0.26,8.07,8.49,1.3,0.24,8.07,8.55,1.5,0.26,8.09,9.29,1.5,0.28
8.03,9.09,1.3,0.18,8.07,8.49,1.3,0.24,8.07,8.55,1.5,0.26,8.09,9.29,1.5,0.28,8.18,9.99,1.0,0.27
7.96,9.04,1.0,0.12,8.07,8.55,1.5,0.26,8.09,9.29,1.5,0.28,8.18,9.99,1.0,0.27,8.03,9.09,1.3,0.18
8.02,9.12,1.8,0.13,8.09,9.29,1.5,0.28,8.18,9.99,1.0,0.27,8.03,9.09,1.3,0.18,7.96,9.04,1.0,0.12
8.05,9.1,1.7,0.14,8.18,9.99,1.0,0.27,8.03,9.09,1.3,0.18,7.96,9.04,1.0,0.12,8.02,9.12,1.8,0.13
8.07,8.89,1.7,0.14,8.03,9.09,1.3,0.18,7.96,9.04,1.0,0.12,8.02,9.12,1.8,0.13,8.05,9.1,1.7,0.14
8.13,9.43,1.5,0.15,7.96,9.04,1.0,0.12,8.02,9.12,1.8,0.13,8.05,9.1,1.7,0.14,8.07,8.89,1.7,0.14
8.13,8.77,1.3,0.19,8.02,9.12,1.8,0.13,8.05,9.1,1.7,0.14,8.07,8.89,1.7,0.14,8.13,9.43,1.5,0.15
8.15,9.29,1.8,0.17,8.05,9.1,1.7,0.14,8.07,8.89,1.7,0.14,8.13,9.43,1.5,0.15,8.13,8.77,1.3,0.19
8.17,9.44,2.0,0.22,8.07,8.89,1.7,0.14,8.13,9.43,1.5,0.15,8.13,8.77,1.3,0.19,8.15,9.29,1.8,0.17
8.21,8.9,2.2,0.2,8.13,9.43,1.5,0.15,8.13,8.77,1.3,0.19,8.15,9.29,1.8,0.17,8.17,9.44,2.0,0.22
8.3,9.55,2.4,0.28,8.13,8.77,1.3,0.19,8.15,9.29,1.8,0.17,8.17,9.44,2.0,0.22,8.21,8.9,2.2,0.2
7.8174094707520965,9.69,2.0,0.34,8.15,9.29,1.8,0.17,8.17,9.44,2.0,0.22,8.21,8.9,2.2,0.2,8.3,9.55,2.4,0.28
8.07,8.95,1.9,0.22,8.17,9.44,2.0,0.22,8.21,8.9,2.2,0.2,8.3,9.55,2.4,0.28,7.8174094707520965,9.69,2.0,0.34
7.92,8.61,1.7,0.19,8.21,8.9,2.2,0.2,8.3,9.55,2.4,0.28,7.8174094707520965,9.69,2.0,0.34,8.07,8.95,1.9,0.22
7.71,8.82,2.3,0.18,8.3,9.55,2.4,0.28,7.8174094707520965,9.69,2.0,0.34,8.07,8.95,1.9,0.22,7.92,8.61,1.7,0.19
7.61,9.04,2.3,0.18,7.8174094707520965,9.69,2.0,0.34,8.07,8.95,1.9,0.22,7.92,8.61,1.7,0.19,7.71,8.82,2.3,0.18
7.34,8.76,1.8,0.19,8.07,8.95,1.9,0.22,7.92,8.61,1.7,0.19,7.71,8.82,2.3,0.18,7.61,9.04,2.3,0.18
7.42,8.46,1.8,0.16,7.92,8.61,1.7,0.19,7.71,8.82,2.3,0.18,7.61,9.04,2.3,0.18,7.34,8.76,1.8,0.19
7.7,8.2,2.2,0.16,7.71,8.82,2.3,0.18,7.61,9.04,2.3,0.18,7.34,8.76,1.8,0.19,7.42,8.46,1.8,0.16
7.55,7.97,3.0,0.19,7.61,9.04,2.3,0.18,7.34,8.76,1.8,0.19,7.42,8.46,1.8,0.16,7.7,8.2,2.2,0.16
7.55,7.96,2.1,0.14,7.34,8.76,1.8,0.19,7.42,8.46,1.8,0.16,7.7,8.2,2.2,0.16,7.55,7.97,3.0,0.19
7.59,7.55,3.0,0.16,7.42,8.46,1.8,0.16,7.7,8.2,2.2,0.16,7.55,7.97,3.0,0.19,7.55,7.96,2.1,0.14
7.68,7.29,3.7,0.17,7.7,8.2,2.2,0.16,7.55,7.97,3.0,0.19,7.55,7.96,2.1,0.14,7.59,7.55,3.0,0.16
7.77,7.28,3.1,0.15,7.55,7.97,3.0,0.19,7.55,7.96,2.1,0.14,7.59,7.55,3.0,0.16,7.68,7.29,3.7,0.17
7.86,7.13,3.0,0.17,7.55,7.96,2.1,0.14,7.59,7.55,3.0,0.16,7.68,7.29,3.7,0.17,7.77,7.28,3.1,0.15
7.81,6.85,1.6,0.18,7.59,7.55,3.0,0.16,7.68,7.29,3.7,0.17,7.77,7.28,3.1,0.15,7.86,7.13,3.0,0.17
7.64,6.47,3.2,0.19,7.68,7.29,3.7,0.17,7.77,7.28,3.1,0.15,7.86,7.13,3.0,0.17,7.81,6.85,1.6,0.18
7.72,6.21,3.1,0.19,7.77,7.28,3.1,0.15,7.86,7.13,3.0,0.17,7.81,6.85,1.6,0.18,7.64,6.47,3.2,0.19
7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,7.86,7.13,3.0,0.17,7.81,6.85,1.6,0.18,7.64,6.47,3.2,0.19,7.72,6.21,3.1,0.19
7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,7.81,6.85,1.6,0.18,7.64,6.47,3.2,0.19,7.72,6.21,3.1,0.19,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902
7.66,6.48,2.050980392156864,0.08,7.64,6.47,3.2,0.19,7.72,6.21,3.1,0.19,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902
7.64,5.4,6.5,0.56,7.72,6.21,3.1,0.19,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,7.66,6.48,2.050980392156864,0.08
7.58,6.19,3.4,0.08,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,7.66,6.48,2.050980392156864,0.08,7.64,5.4,6.5,0.56
7.49,5.29,2.6,0.26,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,7.66,6.48,2.050980392156864,0.08,7.64,5.4,6.5,0.56,7.58,6.19,3.4,0.08
7.72,6.02,2.8,0.37,7.66,6.48,2.050980392156864,0.08,7.64,5.4,6.5,0.56,7.58,6.19,3.4,0.08,7.49,5.29,2.6,0.26
7.83,6.35,2.7,0.4,7.64,5.4,6.5,0.56,7.58,6.19,3.4,0.08,7.49,5.29,2.6,0.26,7.72,6.02,2.8,0.37
7.88,6.15,2.4,0.33,7.58,6.19,3.4,0.08,7.49,5.29,2.6,0.26,7.72,6.02,2.8,0.37,7.83,6.35,2.7,0.4
8.06,5.21,2.3,0.31,7.49,5.29,2.6,0.26,7.72,6.02,2.8,0.37,7.83,6.35,2.7,0.4,7.88,6.15,2.4,0.33
8.12,5.33,2.3,0.39,7.72,6.02,2.8,0.37,7.83,6.35,2.7,0.4,7.88,6.15,2.4,0.33,8.06,5.21,2.3,0.31
8.12,6.23,2.5,0.33,7.83,6.35,2.7,0.4,7.88,6.15,2.4,0.33,8.06,5.21,2.3,0.31,8.12,5.33,2.3,0.39
8.34,6.65,2.1,0.28,7.88,6.15,2.4,0.33,8.06,5.21,2.3,0.31,8.12,5.33,2.3,0.39,8.12,6.23,2.5,0.33
8.33,6.82,2.3,0.3,8.06,5.21,2.3,0.31,8.12,5.33,2.3,0.39,8.12,6.23,2.5,0.33,8.34,6.65,2.1,0.28
8.48,7.29,2.4,0.36,8.12,5.33,2.3,0.39,8.12,6.23,2.5,0.33,8.34,6.65,2.1,0.28,8.33,6.82,2.3,0.3
8.53,7.19,2.1,0.36,8.12,6.23,2.5,0.33,8.34,6.65,2.1,0.28,8.33,6.82,2.3,0.3,8.48,7.29,2.4,0.36
8.56,7.44,2.1,0.48,8.34,6.65,2.1,0.28,8.33,6.82,2.3,0.3,8.48,7.29,2.4,0.36,8.53,7.19,2.1,0.36
8.58,7.19,2.0,0.42,8.33,6.82,2.3,0.3,8.48,7.29,2.4,0.36,8.53,7.19,2.1,0.36,8.56,7.44,2.1,0.48
8.62,7.24,1.9,0.3,8.48,7.29,2.4,0.36,8.53,7.19,2.1,0.36,8.56,7.44,2.1,0.48,8.58,7.19,2.0,0.42
8.15,7.24,1.9,0.43,8.53,7.19,2.1,0.36,8.56,7.44,2.1,0.48,8.58,7.19,2.0,0.42,8.62,7.24,1.9,0.3
7.86,6.77,1.9,0.45,8.56,7.44,2.1,0.48,8.58,7.19,2.0,0.42,8.62,7.24,1.9,0.3,8.15,7.24,1.9,0.43
7.48,6.47,2.2,0.26,8.58,7.19,2.0,0.42,8.62,7.24,1.9,0.3,8.15,7.24,1.9,0.43,7.86,6.77,1.9,0.45
7.33,7.3,2.0,0.25,8.62,7.24,1.9,0.3,8.15,7.24,1.9,0.43,7.86,6.77,1.9,0.45,7.48,6.47,2.2,0.26
7.27,7.56,1.9,0.27,8.15,7.24,1.9,0.43,7.86,6.77,1.9,0.45,7.48,6.47,2.2,0.26,7.33,7.3,2.0,0.25
6.86,7.3,1.8,0.32,7.86,6.77,1.9,0.45,7.48,6.47,2.2,0.26,7.33,7.3,2.0,0.25,7.27,7.56,1.9,0.27
7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,7.48,6.47,2.2,0.26,7.33,7.3,2.0,0.25,7.27,7.56,1.9,0.27,6.86,7.3,1.8,0.32
7.24,7.48,2.0,0.29,7.33,7.3,2.0,0.25,7.27,7.56,1.9,0.27,6.86,7.3,1.8,0.32,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902
7.28,7.65,2.2,0.29,7.27,7.56,1.9,0.27,6.86,7.3,1.8,0.32,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,7.24,7.48,2.0,0.29
7.34,7.94,1.9,0.28,6.86,7.3,1.8,0.32,7.8174094707520965,8.416792189679219,2.050980392156864,0.2616340782122902,7.24,7.48,2.0,0.29,7.28,7.65,2.2,0.29
